system:index,NDVI_count,NDVI_mean,.geo
LT05_033036_20110703,3559,0.1066514134952094,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20110719,3559,0.1000553087313926,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20110804,3559,0.10278356935240739,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20110820,1932,0.09591313060547954,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20110905,3559,0.1084235001850749,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20110921,3559,0.11291950249207787,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20111023,3559,0.10230231544934681,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_033036_20111108,0,,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040112,0,,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040128,3559,0.07871095878883348,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040213,3459,-0.00885252163604884,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040229,3559,0.06305994372572112,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040316,3559,0.08242691365219239,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040401,3559,0.09244897739595923,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040417,267,0.07836040875884831,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040503,3559,0.12765362974193356,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040519,3559,0.12485914219454854,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040604,3559,0.12017707407431828,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040620,3559,0.11289517414985102,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040706,3559,0.1110890674154515,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040722,3559,0.11464021419062531,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040807,3559,0.12753372913783623,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040823,3559,0.12933937278267532,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040908,3559,0.1314403296849879,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20040924,221,0.0919427859907592,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20041010,3559,0.11801965051759769,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20041026,3559,0.1003600204899506,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20041111,3559,0.10395870114318838,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
LT05_034036_20041127,3559,0.10403376529219585,"{""type"":""Polygon"",""coordinates"":[[[-106.93,34.30199886595148],[-106.93304267991348,34.30164067348112],[-106.93584308973888,34.30059461693553],[-106.93817826680568,34.2989439859198],[-106.9398623193111,34.29682020158736],[-106.94076122695536,34.29439234586234],[-106.94080349949677,34.291853693564256],[-106.93998584776637,34.28940632227253],[-106.93837342185402,34.28724502668795],[-106.93609460488186,34.28554181798715],[-106.93333078310293,34.28443224045534],[-106.9303019099272,34.28400459187169],[-106.92724901223337,34.28429290267667],[-106.92441502690869,34.28527423038826],[-106.92202548608252,34.286870483622366],[-106.92027058133584,34.288954631211155],[-106.91929002940881,34.29136080434165],[-106.91916194254516,34.29389749055983],[-106.91989659194653,34.29636277225327],[-106.9214355666294,34.298560398474386],[-106.9236564019895,34.3003154110456],[-106.92638231618275,34.301488079696625],[-106.92939628299764,34.301985034355155],[-106.93,34.30199886595148]]]}"
